Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/04  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,30.0053656813,30.0053656813
 11/04  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,24.0648394177,24.0648394177
 11/04  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,23.3092230175,23.3092230175
 11/04  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,22.7977937547,22.7977937547
 11/04  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,21.5722739363,21.5722739363
 11/04  17:00:00,54.6131349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,26.5924763225,26.5924763225
 11/04  18:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,43.2775396141,43.2775396141
 11/04  19:00:00,34.868382701,7.94324583941,0.0,0.0,10.9459523016,4.49418456,49.2752642349,49.2752642349
 11/04  20:00:00,34.868382701,7.94324583941,0.0,0.0,10.9459523016,4.49418456,51.9453680873,51.9453680873
 11/04  21:00:00,25.7734073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,61.7861237748,61.7861237748
 11/04  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  07:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  08:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,128.719648331,128.719648331
 11/05  09:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,99.7414648707,99.7414648707
 11/05  10:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,84.0030647322,84.0030647322
 11/05  11:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,77.093631948,77.093631948
 11/05  12:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,59.7000766746,59.7000766746
 11/05  13:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,48.130856967,48.130856967
 11/05  14:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,33.4209060829,33.4209060829
 11/05  15:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,26.7634112,26.7634112
 11/05  16:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,28.7480121577,28.7480121577
 11/05  17:00:00,35.5875370469,7.94324583941,0.0,0.0,14.5946030688,5.393021472,52.2327329115,52.2327329115
 11/05  18:00:00,30.3208950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,63.5834536689,63.5834536689
 11/05  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  07:00:00,15.3935783803,7.94324583941,0.0,0.0,1.8243253836,1.797673824,125.61799385,125.61799385
 11/06  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,94.6014994443,94.6014994443
 11/06  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,72.9088100013,72.9088100013
 11/06  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,43.6969245395,43.6969245395
 11/06  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,24.0435473402,24.0435473402
 11/06  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,3.19039735476,3.19039735476
 11/06  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/06  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,2.29981110035,2.29981110035
 11/06  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,8.99730778045,8.99730778045
 11/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  07:00:00,15.3935783803,7.94324583941,0.0,0.0,1.8243253836,1.797673824,86.8381058534,86.8381058534
 11/07  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,58.4328181998,58.4328181998
 11/07  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,35.6106628274,35.6106628274
 11/07  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,8.43285617862,8.43285617862
 11/07  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,1.25174414313,1.25174414313
 11/07  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.155432055646,0.155432055646
 11/07  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.242465058849,0.242465058849
 11/07  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,1.88100664212,1.88100664212
 11/07  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,3.17879050823,3.17879050823
 11/07  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,7.46703392554,7.46703392554
 11/07  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,14.9716273108,14.9716273108
 11/07  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,20.9187876326,20.9187876326
 11/07  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,32.5538991997,32.5538991997
 11/07  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,40.837267894,40.837267894
 11/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  07:00:00,15.3935783803,7.94324583941,0.0,0.0,1.8243253836,1.797673824,126.361114951,126.361114951
 11/08  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,98.1613084922,98.1613084922
 11/08  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,82.3394666045,82.3394666045
 11/08  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,60.7524772762,60.7524772762
 11/08  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,54.8311603655,54.8311603655
 11/08  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,45.7819814843,45.7819814843
 11/08  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,40.6440451452,40.6440451452
 11/08  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,37.2687199297,37.2687199297
 11/08  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,34.2983835176,34.2983835176
 11/08  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,29.9519555256,29.9519555256
 11/08  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,32.550826635,32.550826635
 11/08  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,38.2012496853,38.2012496853
 11/08  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,44.6657573788,44.6657573788
 11/08  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,53.1252715008,53.1252715008
 11/08  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,56.3986928575,56.3986928575
 11/08  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  07:00:00,17.307745047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,143.856810069,143.856810069
 11/09  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,107.172465462,107.172465462
 11/09  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,80.3815808925,80.3815808925
 11/09  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,46.5221425754,46.5221425754
 11/09  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,23.4927272448,23.4927272448
 11/09  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,2.03031702363,2.03031702363
 11/09  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/09  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,2.06386131701,2.06386131701
 11/09  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,8.92007095308,8.92007095308
 11/09  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,14.6228747502,14.6228747502
 11/09  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  07:00:00,17.307745047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,116.543811823,116.543811823
 11/10  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,82.0120564973,82.0120564973
 11/10  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,54.8815543733,54.8815543733
 11/10  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,24.0496222003,24.0496222003
 11/10  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,9.73568414044,9.73568414044
 11/10  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.398978253899,0.398978253899
 11/10  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,2.155648958,2.155648958
 11/10  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,11.9080339668,11.9080339668
 11/10  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,22.4308498074,22.4308498074
 11/10  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,32.5858696958,32.5858696958
 11/10  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,37.4632535554,37.4632535554
 11/10  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  07:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  09:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,104.038657674,104.038657674
 11/11  10:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,74.2530459128,74.2530459128
 11/11  11:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,56.5326961833,56.5326961833
 11/11  12:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,44.1617551798,44.1617551798
 11/11  13:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,25.5705284168,25.5705284168
 11/11  14:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,21.5796639267,21.5796639267
 11/11  15:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,18.5532174419,18.5532174419
 11/11  16:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,20.0365393286,20.0365393286
 11/11  17:00:00,44.6825124053,7.94324583941,0.0,0.0,21.8919046032,7.190695296,28.3366117615,28.3366117615
 11/11  18:00:00,39.4158703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,53.5955679031,53.5955679031
 11/11  19:00:00,30.3208950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,63.7011662782,63.7011662782
 11/11  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  07:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  09:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,123.730564297,123.730564297
 11/12  10:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,98.2275586862,98.2275586862
 11/12  11:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,83.9992618038,83.9992618038
 11/12  12:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,81.3245309336,81.3245309336
 11/12  13:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,68.809112616,68.809112616
 11/12  14:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,65.3653311551,65.3653311551
 11/12  15:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,65.0156134407,65.0156134407
 11/12  16:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,66.3040098288,66.3040098288
 11/12  17:00:00,44.6825124053,7.94324583941,0.0,0.0,21.8919046032,7.190695296,69.5578398864,69.5578398864
 11/12  18:00:00,39.4158703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,96.4709131944,96.4709131944
 11/12  19:00:00,30.3208950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,107.697411061,107.697411061
 11/12  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/13  05:00:00,15.1310212523,0.0240220447275,0.0,0.0,1.8243253836,1.797673824,0.742969967102,0.742969967102
 11/13  06:00:00,15.1333575649,0.0263583573422,0.0,0.0,1.8243253836,1.797673824,0.814862114226,0.814862114226
 11/13  07:00:00,17.307745047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,210.629053173,210.629053173
 11/13  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,162.16759142,162.16759142
 11/13  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,138.147141821,138.147141821
 11/13  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,104.663744475,104.663744475
 11/13  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,83.0484548249,83.0484548249
 11/13  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,68.0056418412,68.0056418412
 11/13  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,63.1803150244,63.1803150244
 11/13  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,59.9723441607,59.9723441607
 11/13  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,57.4973074958,57.4973074958
 11/13  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,53.2769229151,53.2769229151
 11/13  17:00:00,56.5273016189,7.94324583941,0.0,0.0,32.8378569048,8.089532208,60.0382654673,60.0382654673
 11/13  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,68.4950337533,68.4950337533
 11/13  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,73.069539532,73.069539532
 11/13  20:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,80.9057278372,80.9057278372
 11/13  21:00:00,43.9633580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,84.2386410676,84.2386410676
 11/13  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/14  07:00:00,17.307745047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,136.9291428,136.9291428
 11/14  08:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,96.7790766584,96.7790766584
 11/14  09:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,66.8622267816,66.8622267816
 11/14  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,27.9367401051,27.9367401051
 11/14  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,9.69142494871,9.69142494871
 11/14  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0220058660823,0.0220058660823
 11/14  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  17:00:00,58.4414682855,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  18:00:00,60.3556349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/14  19:00:00,48.5108457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.59707345263,0.59707345263
