Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/16  18:00:00,52.5184365025,3.87130954136,10.4824972847,0.0,9.17985065927,26.9147,61.1009921656,0.0,50.0982,11.0027921656
 07/16  19:00:00,43.1306971684,3.87130954136,8.41716370307,0.0,9.17985065927,19.4245,44.9803268172,0.0,33.3988,11.5815268172
 07/16  20:00:00,46.1865561545,3.87130954136,7.2668625295,0.0,9.17985065927,19.4245,42.6472024667,0.0,33.3988,9.24840246665
 07/16  21:00:00,44.071094226,3.87130954136,5.25234103226,0.0,9.17985065927,19.4245,36.6288332151,0.0,25.0491,11.5797332151
 07/16  22:00:00,42.5671420106,3.87130954136,3.89066688854,0.0,9.17985065927,19.4245,25.9446167802,0.0,16.6994,9.24521678018
 07/16  23:00:00,42.4038578551,3.87130954136,2.96674087986,0.0,9.17985065927,19.4245,12.9628551733,0.0,8.3497,4.61315517334
 07/16  24:00:00,23.0110845791,3.87130954136,0.273701139128,0.0,4.58992532963,8.1892,9.19714891743,0.0874135634419,3.33988,5.76985535399
 07/17  01:00:00,15.0346637251,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  02:00:00,15.0561004444,0.0,0.0,0.0,1.52997510988,7.4902,3.93193926793,0.0,3.33988,0.592059267928
 07/17  03:00:00,15.0686556842,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  04:00:00,15.2484750442,0.0,0.0,0.0,1.52997510988,7.4902,3.93194519168,0.0,3.33988,0.592065191681
 07/17  05:00:00,19.7274096652,3.87130954136,0.0364764114856,0.0,4.58992532963,8.1892,8.58304243075,0.213342430747,8.3497,0.02
 07/17  06:00:00,35.2271777627,3.87130954136,0.634924113904,0.0,9.17985065927,19.4245,20.1859925872,0.023892985111,16.6994,3.46269960213
 07/17  07:00:00,46.8339879488,3.87130954136,4.77648261279,0.0,9.17985065927,26.9147,38.9706097013,0.0,25.0491,13.9215097013
 07/17  08:00:00,49.2935921887,3.87130954136,7.2092434752,0.0,9.17985065927,26.9147,46.1482605194,0.0,33.3988,12.7494605194
 07/17  09:00:00,42.2307371193,3.87130954136,7.62008267229,0.0,9.17985065927,19.4245,34.8849250946,0.0,25.0491,9.83582509458
 07/17  10:00:00,50.9035065164,3.87130954136,8.79037888735,0.0,9.17985065927,26.9147,50.9972127849,0.0,41.7485,9.24871278494
 07/17  11:00:00,52.9118118539,3.87130954136,10.0896336587,0.0,9.17985065927,26.9147,52.1598580601,0.0,41.7485,10.41135806
 07/17  12:00:00,54.3201470188,3.87130954136,12.1402575745,0.0,9.17985065927,26.9147,50.9958003854,0.0,41.7485,9.24730038538
 07/17  13:00:00,45.559823945,3.87130954136,10.9504692705,0.0,9.17985065927,19.4245,41.484220677,0.0,33.3988,8.08542067696
 07/17  14:00:00,42.16982358,3.87130954136,7.57778068348,0.0,9.17985065927,19.4245,31.9748349342,0.0,25.0491,6.92573493422
 07/17  15:00:00,41.8865842014,3.87130954136,7.28866220949,0.0,9.17985065927,19.4245,40.3258711128,0.0,33.3988,6.92707111278
 07/17  16:00:00,50.7847703895,3.87130954136,8.69277446654,0.0,9.17985065927,26.9147,57.0249063765,0.0,50.0982,6.92670637646
 07/17  17:00:00,51.2336924062,3.87130954136,9.20758919204,0.0,9.17985065927,26.9147,59.3461261194,0.0,50.0982,9.24792611936
 07/17  18:00:00,53.9792143887,3.87130954136,11.9651557115,0.0,9.17985065927,26.9147,62.2688388056,0.0,50.0982,12.1706388056
 07/17  19:00:00,45.7599967987,3.87130954136,11.0529243799,0.0,9.17985065927,19.4245,47.3204682866,0.0,33.3988,13.9216682866
 07/17  20:00:00,49.1215225627,3.87130954136,10.1833615827,0.0,9.17985065927,19.4245,44.9786754369,0.0,33.3988,11.5798754369
 07/17  21:00:00,46.346056069,3.87130954136,7.506094276,0.0,9.17985065927,19.4245,37.2189474833,0.0,25.0491,12.1698474833
 07/17  22:00:00,44.4102871791,3.87130954136,5.71804305229,0.0,9.17985065927,19.4245,27.1118217943,0.0,16.6994,10.4124217943
 07/17  23:00:00,43.2269446924,3.87130954136,3.77517182803,0.0,9.17985065927,19.4245,14.1178788336,0.0,8.3497,5.76817883364
 07/17  24:00:00,23.1073574914,3.87130954136,0.357951406031,0.0,4.58992532963,8.1892,8.03724226574,0.0823391215841,3.33988,4.61502314415
 07/18  01:00:00,15.0351290092,0.0,0.0,0.0,1.52997510988,7.4902,3.93197201953,0.0,3.33988,0.592092019526
 07/18  02:00:00,15.0537873735,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  03:00:00,15.0658869082,0.0,0.0,0.0,1.52997510988,7.4902,3.93195208962,0.0,3.33988,0.592072089619
 07/18  04:00:00,15.8669526198,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  05:00:00,20.3727931552,3.87130954136,0.053865810902,0.0,4.58992532963,8.1892,9.18253935586,0.240761365647,8.3497,0.592077990213
 07/18  06:00:00,34.9480693605,3.87130954136,0.05188147409,0.0,9.17985065927,19.4245,20.1802332326,0.0182083138952,16.6994,3.46262491866
 07/18  07:00:00,46.8359295712,3.87130954136,4.78942414838,0.0,9.17985065927,26.9147,38.3909868433,0.0,25.0491,13.3418868433
 07/18  08:00:00,49.845347703,3.87130954136,7.774311509,0.0,9.17985065927,26.9147,46.1472563517,0.0,33.3988,12.7484563517
 07/18  09:00:00,43.4566676066,3.87130954136,8.84999020235,0.0,9.17985065927,19.4245,35.4612155213,0.0,25.0491,10.4121155213
 07/18  10:00:00,52.5931227415,3.87130954136,10.4778867758,0.0,9.17985065927,26.9147,50.4208296708,0.0,41.7485,8.67232967077
 07/18  11:00:00,56.5890150181,3.87130954136,13.7416016763,0.0,9.17985065927,26.9147,52.1609995393,0.0,41.7485,10.4124995393
 07/18  12:00:00,58.4875694014,3.87130954136,16.284852365,0.0,9.17985065927,26.9147,50.9970498779,0.0,41.7485,9.24854987787
 07/18  13:00:00,48.9228222554,3.87130954136,14.2929973444,0.0,9.17985065927,19.4245,41.4839514787,0.0,33.3988,8.08515147875
 07/18  14:00:00,46.6375156085,3.87130954136,12.0075963303,0.0,9.17985065927,19.4245,31.9752345955,0.0,25.0491,6.92613459545
 07/18  15:00:00,45.2801999598,3.87130954136,10.6499025678,0.0,9.17985065927,19.4245,40.324930194,0.0,33.3988,6.92613019398
 07/18  16:00:00,53.3944375308,3.87130954136,11.2877670274,0.0,9.17985065927,26.9147,57.0244129712,0.0,50.0982,6.92621297118
 07/18  17:00:00,52.8780400213,3.87130954136,10.794729032,0.0,9.17985065927,26.9147,59.3459300364,0.0,50.0982,9.2477300364
 07/18  18:00:00,53.9444345192,3.87130954136,11.8824523188,0.0,9.17985065927,26.9147,62.2688311254,0.0,50.0982,12.1706311254
 07/18  19:00:00,44.6460447245,3.87130954136,10.1264989473,0.0,9.17985065927,19.4245,47.3209063225,0.0,33.3988,13.9221063225
 07/18  20:00:00,46.7202091099,3.87130954136,7.98637585547,0.0,9.17985065927,19.4245,44.9781148236,0.0,33.3988,11.5793148236
 07/18  21:00:00,43.6227665107,3.87130954136,4.9528836963,0.0,9.17985065927,19.4245,37.2193049708,0.0,25.0491,12.1702049708
 07/18  22:00:00,41.2735719032,3.87130954136,2.60700937197,0.0,9.17985065927,19.4245,27.1118480055,0.0,16.6994,10.4124480055
 07/18  23:00:00,40.5593952161,3.87130954136,1.12097759207,0.0,9.17985065927,19.4245,14.1196206735,0.0,8.3497,5.76992067352
 07/18  24:00:00,22.7330219796,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.10791048704,0.153553009611,3.33988,4.61447747743
 07/19  01:00:00,15.0271756295,0.0,0.0,0.0,1.52997510988,7.4902,3.93192643811,0.0,3.33988,0.592046438105
 07/19  02:00:00,15.0470805193,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  03:00:00,15.0500406377,0.0,0.0,0.0,1.52997510988,7.4902,3.9319323823,0.0,3.33988,0.592052382298
 07/19  04:00:00,15.21602646,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  05:00:00,19.6925346662,3.87130954136,0.0292457792082,0.0,4.58992532963,8.1892,8.56712756335,0.197427563355,8.3497,0.02
 07/19  06:00:00,34.6000127852,3.87130954136,0.0365387733281,0.0,9.17985065927,19.4245,20.7468965675,0.0109158871383,16.6994,4.03658068031
 07/19  07:00:00,43.9816926525,3.87130954136,1.95814191,0.0,9.17985065927,26.9147,38.391067464,0.0,25.0491,13.341967464
 07/19  08:00:00,47.6847087764,3.87130954136,5.63587252692,0.0,9.17985065927,26.9147,46.1475113647,0.0,33.3988,12.7487113647
 07/19  09:00:00,41.2836228407,3.87130954136,6.70412363187,0.0,9.17985065927,19.4245,34.8845003584,0.0,25.0491,9.83540035839
 07/19  10:00:00,49.1432172864,3.87130954136,7.07307272839,0.0,9.17985065927,26.9147,50.9976867475,0.0,41.7485,9.24918674749
 07/19  11:00:00,51.8949789526,3.87130954136,9.11222178169,0.0,9.17985065927,26.9147,52.1612266495,0.0,41.7485,10.4127266495
 07/19  12:00:00,54.3857639576,3.87130954136,12.2330645,0.0,9.17985065927,26.9147,50.9943513351,0.0,41.7485,9.24585133513
 07/19  13:00:00,46.0115389535,3.87130954136,11.407033393,0.0,9.17985065927,19.4245,41.4838543458,0.0,33.3988,8.08505434576
 07/19  14:00:00,43.4170392872,3.87130954136,8.82395717766,0.0,9.17985065927,19.4245,31.9732657998,0.0,25.0491,6.92416579976
 07/19  15:00:00,41.5644736219,3.87130954136,6.97969450308,0.0,9.17985065927,19.4245,40.3234930356,0.0,33.3988,6.92469303558
 07/19  16:00:00,50.7708649033,3.87130954136,8.69599646174,0.0,9.17985065927,26.9147,57.0231740454,0.0,50.0982,6.9249740454
 07/19  17:00:00,52.1171894417,3.87130954136,10.0476221273,0.0,9.17985065927,26.9147,58.7665617724,0.0,50.0982,8.66836177239
 07/19  18:00:00,53.4306018494,3.87130954136,11.3795358911,0.0,9.17985065927,26.9147,62.8460625266,0.0,50.0982,12.7478625266
 07/19  19:00:00,43.4286431141,3.87130954136,8.75312221653,0.0,9.17985065927,19.4245,46.7396791112,0.0,33.3988,13.3408791112
 07/19  20:00:00,46.2395250694,3.87130954136,7.35082480896,0.0,9.17985065927,19.4245,44.9789589435,0.0,33.3988,11.5801589435
 07/19  21:00:00,43.4922079412,3.87130954136,4.69535829351,0.0,9.17985065927,19.4245,37.7980266224,0.0,25.0491,12.7489266224
 07/19  22:00:00,41.8042129483,3.87130954136,3.13435654637,0.0,9.17985065927,19.4245,26.533805276,0.0,16.6994,9.83440527602
 07/19  23:00:00,40.9386774431,3.87130954136,1.50088677308,0.0,9.17985065927,19.4245,14.119020709,0.0,8.3497,5.769320709
 07/19  24:00:00,22.736843929,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.64866290909,0.118444270856,3.33988,5.19033863823
 07/20  01:00:00,15.0348671258,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  02:00:00,15.0599813303,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  03:00:00,15.072567137,0.0,0.0,0.0,1.52997510988,7.4902,3.93194531441,0.0,3.33988,0.592065314413
 07/20  04:00:00,15.2526524529,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  05:00:00,19.7635304611,3.87130954136,0.037430055577,0.0,4.58992532963,8.1892,9.16233354459,0.220562317607,8.3497,0.592071226978
 07/20  06:00:00,35.1950060711,3.87130954136,0.569582375641,0.0,9.17985065927,19.4245,20.1621743254,0.0,16.6994,3.46277432542
 07/20  07:00:00,48.4861547188,3.87130954136,6.43475449833,0.0,9.17985065927,26.9147,38.387865339,0.0,25.0491,13.338765339
 07/20  08:00:00,50.8023562704,3.87130954136,8.7392779007,0.0,9.17985065927,26.9147,46.1470820053,0.0,33.3988,12.7482820053
 07/20  09:00:00,42.8474698972,3.87130954136,8.26913182324,0.0,9.17985065927,19.4245,35.4620522141,0.0,25.0491,10.4129522141
 07/20  10:00:00,50.4814383549,3.87130954136,8.41285482852,0.0,9.17985065927,26.9147,50.418503001,0.0,41.7485,8.67000300099
 07/20  11:00:00,55.7775264213,3.87130954136,12.974701604,0.0,9.17985065927,26.9147,52.1602108217,0.0,41.7485,10.4117108217
 07/20  12:00:00,58.0396869204,3.87130954136,15.8813613329,0.0,9.17985065927,26.9147,50.9960750479,0.0,41.7485,9.2475750479
 07/20  13:00:00,48.5873805361,3.87130954136,13.9949415302,0.0,9.17985065927,19.4245,41.4847178153,0.0,33.3988,8.08591781525
 07/20  14:00:00,45.940861682,3.87130954136,11.3519675697,0.0,9.17985065927,19.4245,31.975549448,0.0,25.0491,6.926449448
 07/20  15:00:00,43.0848904115,3.87130954136,8.4982285425,0.0,9.17985065927,19.4245,40.3251689005,0.0,33.3988,6.92636890047
 07/20  16:00:00,50.2003522385,3.87130954136,8.1387668343,0.0,9.17985065927,26.9147,57.0244891867,0.0,50.0982,6.92628918671
 07/20  17:00:00,50.8766333764,3.87130954136,8.82864665335,0.0,9.17985065927,26.9147,59.3427893573,0.0,50.0982,9.24458935725
 07/20  18:00:00,53.2018461334,3.87130954136,11.1568077648,0.0,9.17985065927,26.9147,62.2674444336,0.0,50.0982,12.1692444336
 07/20  19:00:00,42.4441792714,3.87130954136,7.72174501688,0.0,9.17985065927,19.4245,46.7372031819,0.0,33.3988,13.3384031819
 07/20  20:00:00,45.8952747157,3.87130954136,6.97669321503,0.0,9.17985065927,19.4245,44.9782263482,0.0,33.3988,11.5794263482
 07/20  21:00:00,44.887572205,3.87130954136,6.07741122012,0.0,9.17985065927,19.4245,37.7503378501,0.0,25.0491,12.7012378501
 07/20  22:00:00,44.5593179237,3.87130954136,5.86654407585,0.0,9.17985065927,19.4245,26.5805098813,0.0,16.6994,9.88110988129
 07/20  23:00:00,44.7887760794,3.87130954136,5.31621898995,0.0,9.17985065927,19.4245,14.118604137,0.0,8.3497,5.76890413699
 07/20  24:00:00,25.3676844097,3.87130954136,2.58528236873,0.0,4.58992532963,8.1892,8.04146262515,0.0861367019123,3.33988,4.61544592323
 07/21  01:00:00,15.0831343142,0.0,0.0,0.0,1.52997510988,7.4902,3.93197289602,0.0,3.33988,0.592092896016
 07/21  02:00:00,15.1113116326,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  03:00:00,15.1236570722,0.0,0.0,0.0,1.52997510988,7.4902,3.93195298024,0.0,3.33988,0.592072980242
 07/21  04:00:00,15.9616203464,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  05:00:00,23.8401529358,3.87130954136,2.34704549811,0.0,4.58992532963,8.1892,9.05515388914,0.113375008526,8.3497,0.592078880614
 07/21  06:00:00,39.5220310953,3.87130954136,4.55202326327,0.0,9.17985065927,19.4245,20.1619781819,0.0,16.6994,3.46257818194
 07/21  07:00:00,53.7801246753,3.87130954136,11.695634894,0.0,9.17985065927,26.9147,38.3890900149,0.0,25.0491,13.3399900149
 07/21  08:00:00,56.3219128366,3.87130954136,14.2240970571,0.0,9.17985065927,26.9147,46.1470766086,0.0,33.3988,12.7482766086
 07/21  09:00:00,48.7793146122,3.87130954136,14.155015277,0.0,9.17985065927,19.4245,34.8826140231,0.0,25.0491,9.83351402309
 07/21  10:00:00,58.0939978099,3.87130954136,15.9570542839,0.0,9.17985065927,26.9147,50.9973936893,0.0,41.7485,9.24889368935
 07/21  11:00:00,62.6010958698,3.87130954136,19.7441866114,0.0,9.17985065927,26.9147,52.1599832958,0.0,41.7485,10.4114832958
 07/21  12:00:00,65.1712989211,3.87130954136,22.9458005159,0.0,9.17985065927,26.9147,50.9964854366,0.0,41.7485,9.24798543655
 07/21  13:00:00,56.4327506104,3.87130954136,21.7667755082,0.0,9.17985065927,19.4245,40.9744037906,0.0,33.3988,7.5756037906
 07/21  14:00:00,56.0182171906,3.87130954136,21.3307301037,0.0,9.17985065927,19.4245,31.9095424272,0.0,25.0491,6.86044242717
 07/21  15:00:00,55.5436170527,3.87130954136,20.839992254,0.0,9.17985065927,19.4245,40.3262362631,0.0,33.3988,6.92743626305
 07/21  16:00:00,57.7009340075,3.87130954136,15.5694461337,0.0,9.17985065927,26.9147,57.0256614561,0.0,50.0982,6.92746145614
 07/21  17:00:00,56.4322010459,3.87130954136,14.3460928847,0.0,9.17985065927,26.9147,59.3459700465,0.0,50.0982,9.24777004654
 07/21  18:00:00,59.5781784846,3.87130954136,17.4954381474,0.0,9.17985065927,26.9147,62.8461148365,0.0,50.0982,12.7479148365
 07/21  19:00:00,52.1411970174,3.87130954136,17.5383774071,0.0,9.17985065927,19.4245,46.7401240701,0.0,33.3988,13.3413240701
 07/21  20:00:00,56.3760216583,3.87130954136,17.5574294112,0.0,9.17985065927,19.4245,44.9776806154,0.0,33.3988,11.5788806154
 07/21  21:00:00,52.7782170966,3.87130954136,14.0451680079,0.0,9.17985065927,19.4245,37.2165415137,0.0,25.0491,12.1674415137
 07/21  22:00:00,50.1417720373,3.87130954136,11.4143999366,0.0,9.17985065927,19.4245,27.1120147886,0.0,16.6994,10.4126147886
 07/21  23:00:00,47.9528258996,3.87130954136,8.46316966633,0.0,9.17985065927,19.4245,14.1183276789,0.0,8.3497,5.76862767886
 07/21  24:00:00,26.9094589831,3.87130954136,4.11613311136,0.0,4.58992532963,8.1892,8.02075662213,0.0676066366354,3.33988,4.6132699855
 07/22  01:00:00,15.0879363565,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/22  02:00:00,15.1043043919,0.0,0.0,0.0,1.52997510988,7.4902,3.93196798475,0.0,3.33988,0.592087984747
 07/22  03:00:00,15.1110159066,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/22  04:00:00,15.2860665512,0.0,0.0,0.0,1.52997510988,7.4902,3.93194804406,0.0,3.33988,0.592068044065
 07/22  05:00:00,20.845142207,3.87130954136,0.0525966708285,0.0,4.58992532963,8.1892,8.54372355529,0.174023555295,8.3497,0.02
 07/22  06:00:00,34.6558337783,3.87130954136,0.0457037718196,0.0,9.17985065927,19.4245,20.1615987575,0.0,16.6994,3.46219875749
 07/22  07:00:00,46.620666872,3.87130954136,4.57916959852,0.0,9.17985065927,26.9147,29.0856034657,0.0,25.0491,4.03650346573
 07/22  08:00:00,47.4595342541,3.87130954136,5.41536656123,0.0,9.17985065927,26.9147,36.8609876265,0.0,33.3988,3.46218762648
 07/22  09:00:00,39.1441177351,3.87130954136,4.58617565681,0.0,9.17985065927,19.4245,36.0496020335,0.0,25.0491,11.0005020335
 07/22  10:00:00,47.9196866882,3.87130954136,5.8594107873,0.0,9.17985065927,26.9147,52.1598921196,0.0,41.7485,10.4113921196
 07/22  11:00:00,51.6186409832,3.87130954136,8.82287718109,0.0,9.17985065927,26.9147,53.3277554466,0.0,41.7485,11.5792554466
 07/22  12:00:00,51.8814458065,3.87130954136,9.73253459716,0.0,9.17985065927,26.9147,52.7487518261,0.0,41.7485,11.0002518261
 07/22  13:00:00,43.6531709117,3.87130954136,9.0642589263,0.0,9.17985065927,19.4245,43.8105400715,0.0,33.3988,10.4117400715
 07/22  14:00:00,41.7523348465,3.87130954136,7.1706075019,0.0,9.17985065927,19.4245,33.7165431744,0.0,25.0491,8.66744317439
 07/22  15:00:00,41.7803188907,3.87130954136,7.19523567592,0.0,9.17985065927,19.4245,42.6484114599,0.0,33.3988,9.24961145987
 07/22  16:00:00,50.9872526902,3.87130954136,8.91042621988,0.0,9.17985065927,26.9147,58.1842409622,0.0,50.0982,8.0860409622
 07/22  17:00:00,50.072956581,3.87130954136,8.00790350999,0.0,9.17985065927,26.9147,59.3453443991,0.0,50.0982,9.24714439914
 07/22  18:00:00,51.2557927131,3.87130954136,9.23423796831,0.0,9.17985065927,26.9147,62.2677881908,0.0,50.0982,12.1695881908
 07/22  19:00:00,42.8554594079,3.87130954136,8.17902911457,0.0,9.17985065927,19.4245,46.1465857605,0.0,33.3988,12.7477857605
 07/22  20:00:00,45.4656395334,3.87130954136,6.56857273299,0.0,9.17985065927,19.4245,44.3993363858,0.0,33.3988,11.0005363858
 07/22  21:00:00,45.1865655031,3.87130954136,6.36756027915,0.0,9.17985065927,19.4245,37.7969191648,0.0,25.0491,12.7478191648
 07/22  22:00:00,43.2755580475,3.87130954136,4.60349647443,0.0,9.17985065927,19.4245,25.3695604673,0.0,16.6994,8.67016046731
 07/22  23:00:00,41.473423896,3.87130954136,2.05811702314,0.0,9.17985065927,19.4245,15.2763978725,0.0,8.3497,6.92669787252
 07/22  24:00:00,22.6940993078,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.09541960717,0.140011420336,3.33988,4.61552818684
 07/23  01:00:00,14.9803408577,0.0,0.0,0.0,1.52997510988,7.4902,3.93197056776,0.0,3.33988,0.592090567759
 07/23  02:00:00,14.9964073508,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  03:00:00,15.0014508324,0.0,0.0,0.0,1.52997510988,7.4902,3.93196172536,0.0,3.33988,0.592081725363
 07/23  04:00:00,15.1678011427,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  05:00:00,20.6544295489,3.87130954136,0.0,0.0,4.58992532963,8.1892,11.4841059304,2.54231831853,8.3497,0.592087611852
 07/23  06:00:00,34.5165632356,3.87130954136,0.0349911171528,0.0,9.17985065927,19.4245,20.1622551986,0.0,16.6994,3.46285519865
 07/23  07:00:00,42.5570753636,3.87130954136,0.569346487205,0.0,9.17985065927,26.9147,28.512080242,0.0,25.0491,3.46298024201
 07/23  08:00:00,44.9754813368,3.87130954136,2.94793755674,0.0,9.17985065927,26.9147,36.8619122974,0.0,33.3988,3.46311229739
 07/23  09:00:00,38.768848886,3.87130954136,4.18559383909,0.0,9.17985065927,19.4245,29.086000361,0.0,25.0491,4.03690036098
 07/23  10:00:00,48.7570593415,3.87130954136,6.6741477974,0.0,9.17985065927,26.9147,52.7500678357,0.0,41.7485,11.0015678357
 07/23  11:00:00,50.3193894715,3.87130954136,7.54156331325,0.0,9.17985065927,26.9147,53.3276046955,0.0,41.7485,11.5791046955
 07/23  12:00:00,50.4429117207,3.87130954136,8.3091779782,0.0,9.17985065927,26.9147,50.4190980726,0.0,41.7485,8.67059807257
 07/23  13:00:00,41.0397682452,3.87130954136,6.45554055425,0.0,9.17985065927,19.4245,42.647215903,0.0,33.3988,9.24841590298
 07/23  14:00:00,39.9825514592,3.87130954136,5.39869986192,0.0,9.17985065927,19.4245,31.9756957342,0.0,25.0491,6.92659573421
 07/23  15:00:00,39.9237069693,3.87130954136,5.33792221673,0.0,9.17985065927,19.4245,40.3254707584,0.0,33.3988,6.92667075841
 07/23  16:00:00,48.4399952994,3.87130954136,6.43516849133,0.0,9.17985065927,26.9147,57.0237811157,0.0,50.0982,6.92558111567
 07/23  17:00:00,47.9571048763,3.87130954136,5.9760155737,0.0,9.17985065927,26.9147,59.3452874644,0.0,50.0982,9.24708746439
 07/23  18:00:00,47.7408872138,3.87130954136,5.77375559959,0.0,9.17985065927,26.9147,61.0998253866,0.0,50.0982,11.0016253866
 07/23  19:00:00,39.6278603667,3.87130954136,4.97409922799,0.0,9.17985065927,19.4245,44.977328978,0.0,33.3988,11.578528978
 07/23  20:00:00,43.457694354,3.87130954136,4.58673045767,0.0,9.17985065927,19.4245,42.0694043144,0.0,33.3988,8.67060431439
 07/23  21:00:00,41.174753207,3.87130954136,2.39946342368,0.0,9.17985065927,19.4245,36.627698874,0.0,25.0491,11.578598874
 07/23  22:00:00,39.9316402037,3.87130954136,1.29288806582,0.0,9.17985065927,19.4245,25.9440618016,0.0,16.6994,9.2446618016
 07/23  23:00:00,39.8048798441,3.87130954136,0.410264998049,0.0,9.17985065927,19.4245,12.9623197928,0.0,8.3497,4.61261979279
 07/23  24:00:00,22.6896793988,3.87130954136,0.0,0.0,4.58992532963,8.1892,9.28044713108,0.171618801941,3.33988,5.76894832914
 07/24  01:00:00,14.9881054439,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/24  02:00:00,15.009715802,0.0,0.0,0.0,1.52997510988,7.4902,3.93192708074,0.0,3.33988,0.592047080736
 07/24  03:00:00,15.0135215121,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/24  04:00:00,15.1811649426,0.0,0.0,0.0,1.52997510988,7.4902,3.9319330239,0.0,3.33988,0.592053023904
 07/24  05:00:00,20.7076630726,3.87130954136,0.0427659046043,0.0,4.58992532963,8.1892,9.07598779788,0.706287797884,8.3497,0.02
 07/24  06:00:00,34.5215317044,3.87130954136,0.0358803400501,0.0,9.17985065927,19.4245,20.1613863002,0.0,16.6994,3.46198630022
 07/24  07:00:00,42.3060146205,3.87130954136,0.331879166128,0.0,9.17985065927,26.9147,38.389468081,0.0,25.0491,13.340368081
 07/24  08:00:00,43.7086365081,3.87130954136,1.69958221981,0.0,9.17985065927,26.9147,46.1465203729,0.0,33.3988,12.7477203729
 07/24  09:00:00,36.9771033171,3.87130954136,2.43416648258,0.0,9.17985065927,19.4245,34.8837407603,0.0,25.0491,9.8346407603
 07/24  10:00:00,45.160087194,3.87130954136,3.1316370301,0.0,9.17985065927,26.9147,50.996219767,0.0,41.7485,9.24771976699
 07/24  11:00:00,47.5703043505,3.87130954136,4.83197568355,0.0,9.17985065927,26.9147,52.1618702661,0.0,41.7485,10.4133702661
 07/24  12:00:00,48.9363207554,3.87130954136,6.8339162385,0.0,9.17985065927,26.9147,50.4181452065,0.0,41.7485,8.66964520651
 07/24  13:00:00,40.0524237489,3.87130954136,5.49591319927,0.0,9.17985065927,19.4245,41.4841482986,0.0,33.3988,8.08534829859
 07/24  14:00:00,38.7308091052,3.87130954136,4.17117835263,0.0,9.17985065927,19.4245,31.9754738646,0.0,25.0491,6.92637386464
 07/24  15:00:00,38.4060600664,3.87130954136,3.84195393626,0.0,9.17985065927,19.4245,40.3249076278,0.0,33.3988,6.92610762776
 07/24  16:00:00,46.9769018139,3.87130954136,4.97226811298,0.0,9.17985065927,26.9147,57.0241933328,0.0,50.0982,6.92599333284
 07/24  17:00:00,47.5759468047,3.87130954136,5.60828485932,0.0,9.17985065927,26.9147,59.3448236064,0.0,50.0982,9.2466236064
 07/24  18:00:00,48.3469967036,3.87130954136,6.3880064872,0.0,9.17985065927,26.9147,62.2661723194,0.0,50.0982,12.1679723194
 07/24  19:00:00,39.1114986367,3.87130954136,4.47847444142,0.0,9.17985065927,19.4245,46.7392269942,0.0,33.3988,13.3404269942
 07/24  20:00:00,42.2440017774,3.87130954136,3.39679839965,0.0,9.17985065927,19.4245,44.9768743897,0.0,33.3988,11.5780743897
 07/24  21:00:00,40.0553503404,3.87130954136,1.29836336259,0.0,9.17985065927,19.4245,37.2187460162,0.0,25.0491,12.1696460162
 07/24  22:00:00,39.2617592024,3.87130954136,0.632933558047,0.0,9.17985065927,19.4245,27.1105063125,0.0,16.6994,10.4111063125
 07/24  23:00:00,39.4074687871,3.87130954136,0.0184048881598,0.0,9.17985065927,19.4245,14.1356653461,0.0176006797085,8.3497,5.76836466636
