Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/06  12:00:00,57.0491047837,5.44887124422,2.28473818351,7.58726687719,18.7433767983,22.9618409725,75.3949019638,33.9711653209,18.025,23.398736643
 12/06  13:00:00,57.5693412361,5.47399120139,2.11307312512,8.21060214851,18.5889407304,23.1597249699,73.7870317576,32.3686172326,18.025,23.393414525
 12/06  14:00:00,57.5743785218,5.46536741201,2.10768572602,7.98314615045,18.7433767983,23.2517909448,72.1531619408,30.7371271553,18.025,23.3910347855
 12/06  15:00:00,57.80946612,5.47253054831,2.17071801441,8.14803757639,18.7433767983,23.2517909448,70.879447341,29.4703068165,18.025,23.3841405245
 12/06  16:00:00,56.4940346567,5.43458022625,2.27260603003,7.05861819211,18.7433767983,22.9618409725,62.0213338443,26.4508619693,18.025,17.5454718751
 12/06  17:00:00,66.9853296843,5.4094601961,1.53071107553,6.32960691572,18.7433767983,27.431320555,47.7862298714,23.9956173667,18.025,5.76561250479
 12/06  18:00:00,76.338118835,5.35752423119,0.0842941429906,4.99230966999,17.6635504202,40.6971502883,39.5540738909,28.0141101294,0.0,11.5399637614
 12/06  19:00:00,82.1045065996,5.34018475176,0.246181153879,4.10886682201,27.5259009287,37.3340067412,47.4656825504,35.8600118614,0.0,11.605670689
 12/06  20:00:00,83.5860427731,5.32432559013,0.453981210016,3.0734348238,33.8341110165,33.3544677425,49.1917858803,37.6267097338,0.0,11.5650761465
 12/06  21:00:00,90.7819902751,5.33123933866,0.955719396232,1.60656847167,36.5179666069,38.8247702939,44.6863958321,38.8948625223,0.0,5.79153330982
 12/06  22:00:00,85.7306663761,5.40354853605,1.58325916768,1.36999717387,32.965339924,36.8579353714,56.5108106556,39.0925861972,0.0,17.4182244583
 12/06  23:00:00,62.4840376934,5.30635722978,0.329900734957,3.02139986829,25.6355707503,20.6438685092,51.994795958,40.4151086098,0.0,11.5796873481
 12/06  24:00:00,46.1178225274,5.40186808915,0.0532074945832,6.38977378527,15.0252895274,11.7056064465,48.5815383136,42.8078809343,0.0,5.77365737932
 12/07  01:00:00,42.5152511947,5.45475199174,0.0434590190006,7.76991206306,11.6412384099,10.0650221343,50.1107822473,44.3437536916,0.0,5.76702855574
 12/07  02:00:00,41.6516293298,5.4804748092,0.0366341715451,8.44819427733,10.0992000411,10.047477231,44.3218122838,44.3018122838,0.0,0.02
 12/07  03:00:00,40.2676642531,5.49845930246,0.0301386028292,8.91229687638,8.25718729233,10.0299323277,49.4522911362,43.6919188462,0.0,5.76037228992
 12/07  04:00:00,40.7078055943,5.51441636963,0.0245598591969,9.34205792224,8.25718729233,10.0299323277,49.5126852593,43.7522657098,0.0,5.76041954955
 12/07  05:00:00,42.42973136,5.51888935755,0.0204634580878,9.45689734104,8.25718729233,11.6354268332,49.0015177905,43.234521684,0.0,5.76699610651
 12/07  06:00:00,49.7324350424,5.50749486493,0.0201094820702,9.19137336266,12.1011305571,15.3678112995,48.4005867892,42.6138275904,0.0,5.78675919885
 12/07  07:00:00,74.9443827975,5.35018203202,0.110191080733,4.94174702974,19.7275818095,37.2640762949,59.1486418028,41.7281820581,0.0,17.4204597447
 12/07  08:00:00,83.9157626249,5.33154409792,0.862486109232,2.11093813458,24.3117294858,51.2795993405,56.4869494786,38.9857140211,0.0,17.5012354575
 12/07  09:00:00,75.5779251247,5.3685942372,0.301724462832,5.57240585385,23.6694662846,40.6342015617,61.3587000298,31.8734286441,0.0,29.4852713857
 12/07  10:00:00,73.0684813865,5.39283280496,2.18564335534,6.16244235527,23.6694662846,35.6302164847,77.8872246024,30.4871907173,18.025,29.3750338851
 12/07  11:00:00,57.2059003772,5.45035980581,2.3719944778,7.65287866355,18.7433767983,22.9618409725,71.3221583795,29.8430818032,18.025,23.4540765762
 12/07  12:00:00,55.422396901,5.38187379179,2.42021216148,5.89207834553,18.7433767983,22.9618409725,69.4242246119,28.0003340572,18.025,23.3988905547
 12/07  13:00:00,54.9359916055,5.37144643626,2.23377428133,5.55909078364,18.5889407304,23.1597249699,69.3969945875,27.975499709,18.025,23.3964948785
 12/07  14:00:00,56.1572693828,5.41051553862,2.1479331583,6.58063845091,18.7433767983,23.2517909448,69.6071903776,28.1878207945,18.025,23.3943695831
 12/07  15:00:00,55.9459815551,5.40438483019,2.18853898111,6.33487511098,18.7433767983,23.2517909448,68.5387428811,27.1214910672,18.025,23.392251814
 12/07  16:00:00,55.3411037259,5.39273582503,2.19979136823,6.02034317719,18.7433767983,22.9618409725,69.7067778432,28.2916315122,18.025,23.3901463311
 12/07  17:00:00,66.8946593659,5.40746829774,1.35312478275,6.41849772685,18.7433767983,27.431320555,53.4253322146,29.6333895893,18.025,5.76694262537
 12/07  18:00:00,76.0510371505,5.34307022925,0.079055817637,4.7249081982,17.6635504202,40.6971502883,37.2183376543,31.4380997944,0.0,5.78023785991
 12/07  19:00:00,81.5040777421,5.32385430236,0.311227519144,3.45970267092,27.5259009287,37.3340067412,47.2865443076,35.6803208658,0.0,11.6062234418
 12/07  20:00:00,82.9771233238,5.3104537963,0.551550201809,2.38080470826,33.8341110165,33.3544677425,47.8605700109,36.2939465204,0.0,11.5666234905
 12/07  21:00:00,90.9733442114,5.3704510731,1.32642052114,1.38800182858,36.5179666069,38.8247702939,48.7098316664,37.1435788957,0.0,11.5662527707
 12/07  22:00:00,85.686505621,5.40962058089,1.64645079814,1.25655912203,32.965339924,36.8579353714,48.7300802309,37.1098371159,0.0,11.620243115
 12/07  23:00:00,61.9631593799,5.29295293272,0.382703729793,2.46111269379,25.6355707503,20.6438685092,49.6545215778,38.0740683344,0.0,11.5804532434
 12/07  24:00:00,45.2924129943,5.37276053827,0.0543672507093,5.59230568579,15.0252895274,11.7056064465,45.0794188972,39.3056840553,0.0,5.77373484188
 12/08  01:00:00,41.5041807635,5.41799668743,0.0449013844085,6.79415015294,11.6412384099,10.0650221343,46.1452947929,40.3780889287,0.0,5.76720586423
 12/08  02:00:00,40.9468652559,5.45428559238,0.0371922976089,7.76905459708,10.0992000411,10.047477231,47.7670514097,42.0066745738,0.0,5.76037683593
 12/08  03:00:00,39.9412442825,5.48617502359,0.0296073161969,8.59868872456,8.25718729233,10.0299323277,48.8584822164,43.0980336216,0.0,5.76044859478
 12/08  04:00:00,40.6339806548,5.51024307122,0.0237744071072,9.27319105515,8.25718729233,10.0299323277,44.2718779867,44.2518779867,0.0,0.02
 12/08  05:00:00,42.8069973432,5.52997807734,0.0189187366018,9.82461441988,8.25718729233,11.6354268332,50.7717815782,45.0048284298,0.0,5.76695314841
 12/08  06:00:00,50.2548222437,5.52382453131,0.0181265058445,9.69940205567,12.1011305571,15.3678112995,55.6920986866,44.1382272698,0.0,11.5538714169
 12/08  07:00:00,75.478161356,5.36601105119,0.0966385254341,5.47324091631,19.7275818095,37.2640762949,54.4548204945,42.8351035906,0.0,11.6197169039
 12/08  08:00:00,84.4253886987,5.35499195286,0.947084477008,2.51249324161,24.3117294858,51.2795993405,62.619975315,39.2914082095,0.0,23.3285671055
 12/08  09:00:00,74.6159706269,5.34594251796,0.536971414068,4.39784342946,23.6694662846,40.6342015617,59.3197363001,29.8351736625,0.0,29.4845626377
 12/08  10:00:00,71.2233328322,5.36737844327,2.74786211539,3.7805163275,23.6694662846,35.6302164847,73.6299030194,26.223771532,18.025,29.3811314874
 12/08  11:00:00,54.037790782,5.35860691121,2.74230147407,4.20621040282,18.7433767983,22.9618409725,65.4769361446,23.9952347681,18.025,23.4567013765
 12/08  12:00:00,53.7023190897,5.35023497933,2.82824350269,3.79560367664,18.7433767983,22.9618409725,64.1169445673,22.691859586,18.025,23.4000849813
 12/08  13:00:00,53.4361830906,5.38158954134,3.07968034513,3.20322687922,18.5889407304,23.1597249699,61.5005412936,20.084737501,18.025,23.3908037926
 12/08  14:00:00,53.2820043503,5.37682008744,3.19304916444,2.69394584878,18.7433767983,23.2517909448,59.0824920695,17.6694178282,18.025,23.3880742413
 12/08  15:00:00,52.8052764578,5.35269311686,3.13894564045,2.29544899938,18.7433767983,23.2517909448,52.3635739408,16.7891838156,18.025,17.5493901252
 12/08  16:00:00,52.0758553375,5.31287711498,2.88050015726,2.15424238275,18.7433767983,22.9618409725,60.2640208072,18.83770557,18.025,23.4013152371
 12/08  17:00:00,63.018896353,5.28574451445,1.84417728265,2.17340920571,18.7433767983,27.431320555,44.1685285509,20.3766433557,18.025,5.76688519515
 12/08  18:00:00,73.3864752707,5.31887806963,0.782143757891,1.38144612903,17.6635504202,40.6971502883,34.1410636637,22.6007450443,0.0,11.5403186194
 12/08  19:00:00,79.823664819,5.34206948563,1.15404228817,0.918248908083,27.5259009287,37.3340067412,39.4619501219,27.8560300711,0.0,11.6059200508
 12/08  20:00:00,82.2738695269,5.36814433295,1.44813683072,0.723268425355,33.8341110165,33.3544677425,41.507187949,29.9422347798,0.0,11.5649531692
 12/08  21:00:00,90.9975699247,5.45351199234,2.10329348632,0.552283353061,36.5179666069,38.8247702939,38.5383909466,32.7448719645,0.0,5.79351898214
 12/08  22:00:00,85.7290666923,5.4890751052,2.33095071163,0.535148291959,32.965339924,36.8579353714,51.0539722348,33.634674165,0.0,17.4192980698
 12/08  23:00:00,61.4042525334,5.33754274538,1.02199726184,1.21831185017,25.6355707503,20.6438685092,47.0307820211,35.4500413613,0.0,11.5807406598
 12/08  24:00:00,42.8721190929,5.30261826487,0.252503162701,3.04401230906,15.0252895274,11.7056064465,42.7753181749,37.0014167816,0.0,5.77390139334
 12/09  01:00:00,40.0438166054,5.32714556634,0.1010755065,4.16856043527,12.8411359301,10.0650221343,44.5195758479,38.7523236481,0.0,5.76725219984
 12/09  02:00:00,41.4787148546,5.37480094583,0.0537358743001,5.60436422909,12.8411359301,10.0650221343,41.5918903407,41.5718903407,0.0,0.02
 12/09  03:00:00,38.3360676447,5.42644702615,0.0348439648405,7.04799961963,8.25718729233,10.0299323277,48.9464961669,43.1861217276,0.0,5.76037443926
 12/09  04:00:00,39.3534124322,5.46189098463,0.0282816832419,8.03646132734,8.25718729233,10.0299323277,50.3165492559,44.5561011254,0.0,5.7604481305
 12/09  05:00:00,41.8280008679,5.49145643421,0.0228567914008,8.88019701433,8.25718729233,11.6354268332,51.9883585512,46.2212660523,0.0,5.76709249896
 12/09  06:00:00,46.5769778769,5.51151054215,0.0185880538015,9.45498235597,8.71707943955,15.3327214929,51.8658776144,46.0919171142,0.0,5.77396050024
 12/09  07:00:00,65.5309254049,5.46865198162,0.0267590913125,8.34739916229,18.5082010057,25.6353820695,50.813795175,45.0281736855,0.0,5.78562148954
 12/09  08:00:00,71.7331198526,5.40315638384,0.406715373157,5.43527687772,19.4083231844,41.0650158608,59.5166087653,42.0951613114,0.0,17.4214474539
 12/09  09:00:00,94.5443799353,5.52031834048,2.58140449776,2.07751071638,26.3286599382,57.9988325916,67.4658968659,31.8755738733,0.0,35.5903229926
 12/09  10:00:00,81.1718405729,5.47988743111,3.94369647404,2.5375934609,26.3286599382,42.8504436482,74.8192071696,27.3042914926,18.025,29.489915677
 12/09  11:00:00,57.3987302296,5.41870764972,3.41498882837,3.34870751017,21.7447113004,23.4437158914,72.1922408409,24.7821527436,18.025,29.3850880973
 12/09  12:00:00,54.6535146493,5.40638576588,3.41280621568,3.07993858362,19.3027497915,23.426170988,68.7271395386,24.2482605719,18.025,26.4538789667
 12/09  13:00:00,54.451225921,5.43394564478,3.53788431129,2.58304352258,19.1483137236,23.7250123474,62.5968388945,24.1604762328,18.025,20.4113626617
 12/09  14:00:00,54.0824500288,5.42002198587,3.55578579138,2.06474874851,19.3027497915,23.7161209604,62.8996909929,21.4728486408,18.025,23.401842352
 12/09  15:00:00,53.5457059865,5.39229409847,3.45701814709,1.65450002224,19.3027497915,23.7161209604,62.8081081754,21.3830560152,18.025,23.4000521602
 12/09  16:00:00,52.7934095365,5.34680558238,3.15982130625,1.53483859692,19.3027497915,23.426170988,65.2953183271,23.872046251,18.025,23.3982720761
 12/09  17:00:00,63.5855804071,5.30776937448,2.12095183588,1.4175790894,19.3027497915,27.8956505705,47.3579323864,23.5659457567,18.025,5.76698662968
 12/09  18:00:00,70.4301429075,5.3260643097,0.943770705235,0.798453100043,18.2229234133,37.5968344597,29.9945859353,24.2208454125,0.0,5.77374052279
 12/09  19:00:00,84.7010839609,5.38856121924,1.58422744532,0.413050917854,32.690315043,37.0816133363,33.7511366179,27.9708524871,0.0,5.78028413088
 12/09  20:00:00,85.3659470883,5.45947660337,2.16594523515,0.313414209445,36.8143715336,33.066984531,39.8153669655,28.2475610652,0.0,11.5678059003
 12/09  21:00:00,91.4674140616,5.56931427013,2.96483727051,0.266072116329,36.3493007332,38.7721355839,41.7207741288,30.1549268828,0.0,11.565847246
 12/09  22:00:00,89.434899478,5.58461472756,3.02906637281,0.271894974525,36.1807251679,36.8228455648,41.8679189109,30.3018795271,0.0,11.5660393838
 12/09  23:00:00,66.7527814208,5.4045401359,1.63481696328,0.483817806692,31.0351095914,20.6438685092,43.2368857588,31.616205751,0.0,11.6206800078
 12/09  24:00:00,43.7778676692,5.30312178555,0.763963516346,1.03555548469,17.4250845679,11.7056064465,43.9570719453,32.4027147987,0.0,11.5543571466
 12/10  01:00:00,38.3252652197,5.30646458151,0.565502774065,1.88683638092,12.925468867,10.100111941,38.9677531444,33.200487501,0.0,5.76726564342
 12/10  02:00:00,38.7240577604,5.30660868016,0.42550079767,2.42670790372,12.925468867,10.100111941,34.5322689813,34.5122689813,0.0,0.02
 12/10  03:00:00,34.3485194722,5.29759254291,0.237165193262,2.86755682544,8.34152022915,10.0650221343,40.0987646525,34.3380944944,0.0,5.76067015817
 12/10  04:00:00,34.715355069,5.29847820798,0.116614122479,3.35405936502,8.34152022915,10.0650221343,41.7937214226,36.0333600933,0.0,5.76036132936
 12/10  05:00:00,36.8014138852,5.31197865424,0.0727543903582,3.86376332451,8.34152022915,11.6705166398,36.5858984675,36.5658984675,0.0,0.02
 12/10  06:00:00,41.1171328204,5.31828860389,0.0650075031005,4.02251069705,8.80141237637,15.3678112995,45.4860623946,33.9583006919,0.0,11.5277617027
 12/10  07:00:00,60.163868709,5.30582832738,0.321333699259,2.84858229163,18.5082010057,25.6353820695,37.7380557032,31.9505897408,0.0,5.78746596241
 12/10  08:00:00,68.6283903278,5.37410418232,1.29230005679,1.35457851252,19.4926561212,41.1001056674,46.7234149625,29.3002306851,0.0,17.4231842774
 12/10  09:00:00,94.0463362733,5.57419881025,3.56968600943,0.537286555757,26.3286599382,57.9988325916,57.6581706917,22.0602022761,0.0,35.5979684156
 12/10  10:00:00,79.5197085907,5.41265356209,4.21452176576,0.801282809475,26.2443270014,42.8153538416,68.872220171,21.3581473745,18.025,29.4890727965
 12/10  11:00:00,55.2276587233,5.27705429266,3.06792225131,1.66634433358,21.7447113004,23.4437158914,69.9723598242,22.5596386447,18.025,29.3877211796
 12/10  12:00:00,52.9802094873,5.27089180726,2.96505086243,1.93016559459,19.3449162599,23.4437158914,63.76535924,22.2829897743,18.025,23.4573694657
 12/10  13:00:00,52.8583472497,5.2671588446,2.77605196972,1.85906989599,19.190480192,23.7425572507,63.785812111,22.3582308366,18.025,23.4025812743
 12/10  14:00:00,52.7372039562,5.26525207338,2.74858317726,1.74118139864,19.260583323,23.698576057,61.3638152789,19.9380915711,18.025,23.4007237078
 12/10  15:00:00,52.5936585581,5.26433319109,2.79090382804,1.55623417148,19.260583323,23.698576057,60.5161348363,19.0920410344,18.025,23.399093802
 12/10  16:00:00,52.2679590502,5.26837200643,2.84304484602,1.4643044863,19.260583323,23.4086260847,61.6661119772,20.2436288604,18.025,23.3974831168
 12/10  17:00:00,63.2782981755,5.24855272958,1.90066665905,1.44950378985,19.260583323,27.8781056672,43.9486523948,20.1564893849,18.025,5.76716300989
 12/10  18:00:00,70.0486847241,5.28259182324,0.729861423187,0.734081225089,18.1807569449,37.5792895564,26.0276047198,20.2537445577,0.0,5.77386016207
 12/10  19:00:00,84.6927433411,5.3908286243,1.77186055892,0.334225912697,32.6059821062,37.0465235296,28.4233554727,22.642848807,0.0,5.78050666566
 12/10  20:00:00,85.5323980814,5.47535435932,2.48636491158,0.143557697635,36.8143715336,33.066984531,34.9947504748,23.4271174057,0.0,11.5676330691
 12/10  21:00:00,91.8219060139,5.59119782292,3.34028941059,0.103796495063,36.43363367,38.8072253906,35.6476748275,24.0802091429,0.0,11.5674656846
 12/10  22:00:00,89.4998445422,5.60585671623,3.36225480417,0.101823155193,36.0963922311,36.7877557581,35.473176928,23.9061166514,0.0,11.5670602765
 12/10  23:00:00,66.5628346893,5.42034180066,1.89596850785,0.136326071361,30.9507766546,20.6087787026,36.4149962094,24.7936369027,0.0,11.6213593067
 12/10  24:00:00,43.2459270649,5.28425141849,0.77175470193,0.51468600103,17.4250845679,11.7056064465,37.2815631913,25.7268015421,0.0,11.5547616492
 12/11  01:00:00,35.7649221347,5.25982796297,0.535828778561,0.722119727104,11.6412384099,10.0650221343,25.5509858648,25.5309858648,0.0,0.02
 12/11  02:00:00,34.1475419468,5.24225462556,0.369288241877,0.849658015699,10.0992000411,10.047477231,31.2662209597,25.5054503442,0.0,5.76077061546
 12/11  03:00:00,32.3426716753,5.23176031552,0.233562662432,1.05056282636,8.25718729233,10.0299323277,31.5334236088,25.7729398221,0.0,5.76048378665
 12/11  04:00:00,32.4468061827,5.2309516177,0.180846577988,1.20822430892,8.25718729233,10.0299323277,31.0259346613,25.2657478815,0.0,5.76018677975
 12/11  05:00:00,34.1210583324,5.23152401861,0.160052823608,1.2959822016,8.25718729233,11.6354268332,25.0236092743,25.0036092743,0.0,0.02
 12/11  06:00:00,41.5408713215,5.22998340695,0.210545304999,1.08684950963,12.1011305571,15.3678112995,34.9705915456,23.415502853,0.0,11.5550886926
 12/11  07:00:00,72.4745953921,5.44782208837,2.17271308668,0.31174293787,19.7275818095,37.2640762949,40.1310682854,22.7089281558,0.0,17.4221401296
 12/11  08:00:00,84.9250209167,5.62772761192,3.61350328059,0.0729181191521,24.3117294858,51.2795993405,37.646205203,20.1408392276,0.0,17.5053659754
 12/11  09:00:00,72.3932583557,5.37351827158,2.47183434286,0.21265520833,23.6694662846,40.6342015617,43.4721308005,13.9783307849,0.0,29.4938000156
 12/11  10:00:00,69.2412071883,5.33051601294,4.24419007451,0.338900102295,23.6694662846,35.6302164847,60.7671343947,13.3555196062,18.025,29.3866147884
 12/11  11:00:00,50.9542815259,5.22432530682,3.38699139733,0.612270196235,18.7433767983,22.9618409725,55.8725955901,14.3878475283,18.025,23.4597480618
 12/11  12:00:00,50.8194657221,5.21639904598,3.21801383393,0.65680223686,18.7433767983,22.9618409725,56.2273348734,14.7992453139,18.025,23.4030895595
 12/11  13:00:00,50.7245957014,5.20960668331,3.08394118811,0.659349407641,18.5889407304,23.1597249699,54.6488632051,13.2224932839,18.025,23.4013699212
 12/11  14:00:00,50.8647439382,5.20801463576,3.06667164506,0.571857304753,18.7433767983,23.2517909448,51.99974191,10.5748328282,18.025,23.3999090818
 12/11  15:00:00,50.9094517146,5.20775432589,3.14101368851,0.54248318254,18.7433767983,23.2517909448,50.9252954849,9.50183644634,18.025,23.3984590385
 12/11  16:00:00,50.7158385531,5.21339318132,3.30206491137,0.472129575798,18.7433767983,22.9618409725,50.9135929139,9.49157462572,18.025,23.3970182882
 12/11  17:00:00,61.9346929893,5.22525155061,2.58183571566,0.412017290817,18.7433767983,27.431320555,33.5122741407,9.72072523961,18.025,5.76654890111
 12/11  18:00:00,73.3054821736,5.36028906226,1.94801016515,0.0931515858181,17.6635504202,40.6971502883,16.0970263178,10.3176283606,0.0,5.77939795722
 12/11  19:00:00,80.550304582,5.44717111027,2.69198456285,0.00180126098889,27.5259009287,37.3340067412,31.4601411353,14.0586842796,0.0,17.4014568557
 12/11  20:00:00,83.3291413036,5.50826227242,3.08652848481,0.0,33.8341110165,33.3544677425,21.7837054766,15.9899673356,0.0,5.79373814098
 12/11  21:00:00,92.5170618782,5.6418040759,3.98674805261,0.0,36.5179666069,38.8247702939,28.9513482039,17.3858252552,0.0,11.5655229487
 12/11  22:00:00,87.4468169879,5.69965860986,4.37322494923,0.0,32.965339924,36.8579353714,33.0814378879,15.6591953802,0.0,17.4222425077
 12/11  23:00:00,61.7811000046,5.46940385375,2.4852639994,0.0,25.6355707503,20.6438685092,22.4635708682,16.663173104,0.0,5.80039776422
 12/11  24:00:00,40.6381053352,5.29939120366,1.05807059856,0.00763915135333,15.0252895274,11.7056064465,31.7174073639,20.1892308378,0.0,11.5281765261
 12/12  01:00:00,35.2961939799,5.24994195497,0.607520477397,0.191581264043,11.6412384099,10.0650221343,23.2772168448,23.2572168448,0.0,0.02
 12/12  02:00:00,33.697709861,5.2280278557,0.356338110642,0.426999418377,10.0992000411,10.047477231,30.8814188591,25.1205789406,0.0,5.76083991847
 12/12  03:00:00,31.8502935878,5.21283688781,0.195135119229,0.615532312577,8.25718729233,10.0299323277,32.3270534799,26.566488504,0.0,5.7605649759
 12/12  04:00:00,31.933795764,5.21123597259,0.15242134495,0.743351274636,8.25718729233,10.0299323277,33.0901423284,27.3298623791,0.0,5.76027994931
 12/12  05:00:00,33.613203696,5.21054523281,0.122258963586,0.84689557571,8.25718729233,11.6354268332,27.6519395953,27.6319395953,0.0,0.02
 12/12  06:00:00,41.2994501839,5.2147358648,0.133807386204,0.937405910489,12.1011305571,15.3678112995,39.0772497638,27.5225648717,0.0,11.5546848921
 12/12  07:00:00,72.1595308699,5.41174636817,1.83581006191,0.369643308466,19.7275818095,37.2640762949,44.4633259515,27.039634108,0.0,17.4236918436
 12/12  08:00:00,84.4964198098,5.5815517544,3.18835811931,0.115619715842,24.3117294858,51.2795993405,43.0025981849,25.4979685562,0.0,17.5046296288
 12/12  09:00:00,72.4425692395,5.39708866541,2.4049429743,0.305274363095,23.6694662846,40.6342015617,47.6892707353,18.1946366595,0.0,29.4946340758
 12/12  10:00:00,69.6794437719,5.42947790308,4.61159232003,0.310764067222,23.6694662846,35.6302164847,63.11367089,15.699564975,18.025,29.3891059151
 12/12  11:00:00,51.7575126991,5.36931712149,4.23234174904,0.425152372501,18.7433767983,22.9618409725,56.4682345081,14.9825114253,18.025,23.4607230828
 12/12  12:00:00,51.7313852285,5.38008940558,4.22574999135,0.397290616807,18.7433767983,22.9618409725,55.4583903763,14.0278452612,18.025,23.4055451151
 12/12  13:00:00,51.7386081881,5.40438881222,4.22533029495,0.337185590827,18.5889407304,23.1597249699,52.7663130622,11.3372994935,18.025,23.4040135687
 12/12  14:00:00,51.9248153643,5.40416493009,4.22672689367,0.275718938274,18.7433767983,23.2517909448,51.6221476695,10.1944693964,18.025,23.4026782732
