Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/22  14:00:00,12.6873680522,1.88708824856,0.900183280431,0.0,4.9500482616,4.9500482616,0.453135607005,0.0,0.453135607005
 02/22  15:00:00,12.7126153519,1.88708824856,0.925430580143,0.0,4.9500482616,4.9500482616,0.453137408331,0.0,0.453137408331
 02/22  16:00:00,12.7585639543,1.88708824856,0.971379182499,0.0,4.9500482616,4.9500482616,0.453133595855,0.0,0.453133595855
 02/22  17:00:00,12.6346539071,1.88708824856,0.84746913534,0.0,4.9500482616,4.9500482616,0.453140991651,0.0,0.453140991651
 02/22  18:00:00,8.62506088221,1.88708824856,0.0864190096501,0.0,2.750026812,2.750026812,0.453118410306,0.0,0.453118410306
 02/22  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453112300714,0.0,0.453112300714
 02/22  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453093144013,0.0,0.453093144013
 02/22  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 02/22  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453080623974,0.0,0.453080623974
 02/22  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071538542,0.0,0.453071538542
 02/22  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/23  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059653761,0.0,0.453059653761
 02/23  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082566912,0.0,0.453082566912
 02/23  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/23  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070706131,0.0,0.453070706131
 02/23  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058813937,0.0,0.453058813937
 02/23  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/23  07:00:00,5.82007653267,1.88708824856,0.0314614721107,0.0,0.5500053624,2.2000214496,0.523032693281,0.0699716399502,0.45306105333
 02/23  08:00:00,5.73983555043,1.88708824856,0.00270976506217,0.0,1.6500160872,2.2000214496,1.59055193638,1.13744362967,0.453108306709
 02/23  09:00:00,11.80557248,1.88708824856,0.0183877082345,0.0,4.9500482616,4.9500482616,0.47942360307,0.026283935377,0.453139667693
 02/23  10:00:00,11.9374618301,1.88708824856,0.150277058307,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 02/23  11:00:00,12.1889712404,1.88708824856,0.401786468665,0.0,4.9500482616,4.9500482616,0.453140172362,0.0,0.453140172362
 02/23  12:00:00,12.4988923147,1.88708824856,0.711707542918,0.0,4.9500482616,4.9500482616,0.453150337075,0.0,0.453150337075
 02/23  13:00:00,11.9410992042,1.88708824856,0.703919794841,0.0,4.9500482616,4.4000428992,0.886311773763,0.0,0.886311773763
 02/23  14:00:00,12.9075359029,1.88708824856,1.12035113114,0.0,4.9500482616,4.9500482616,0.453123115745,0.0,0.453123115745
 02/23  15:00:00,12.9289782671,1.88708824856,1.14179349537,0.0,4.9500482616,4.9500482616,0.453127030091,0.0,0.453127030091
 02/23  16:00:00,12.8437272102,1.88708824856,1.05654243843,0.0,4.9500482616,4.9500482616,0.453126113144,0.0,0.453126113144
 02/23  17:00:00,12.6102800028,1.88708824856,0.823095231068,0.0,4.9500482616,4.9500482616,0.45314176016,0.0,0.45314176016
 02/23  18:00:00,8.60842471966,1.88708824856,0.0697828470967,0.0,2.750026812,2.750026812,0.0220708890406,0.00207088904063,0.02
 02/23  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.455883820472,0.00276528342849,0.453118537043
 02/23  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453106368562,0.0,0.453106368562
 02/23  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.45310786858,0.0,0.45310786858
 02/23  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 02/23  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453066339572,0.0,0.453066339572
 02/23  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087723166,0.0,0.453087723166
 02/24  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/24  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075866058,0.0,0.453075866058
 02/24  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063974681,0.0,0.453063974681
 02/24  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/24  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086842449,0.0,0.453086842449
 02/24  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453086904299,0.0,0.453086904299
 02/24  07:00:00,5.82934750722,1.88708824856,0.0407324466602,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/24  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,1.34536442201,0.892272983114,0.453091438894
 02/24  09:00:00,11.8050864683,1.88708824856,0.0179016965313,0.0,4.9500482616,4.9500482616,0.473726052173,0.0205958290718,0.453130223101
 02/24  10:00:00,11.9229918793,1.88708824856,0.135807107558,0.0,4.9500482616,4.9500482616,0.453142582572,0.0,0.453142582572
 02/24  11:00:00,12.1889648853,1.88708824856,0.401780113539,0.0,4.9500482616,4.9500482616,0.453136923327,0.0,0.453136923327
 02/24  12:00:00,12.4120611833,1.88708824856,0.624876411539,0.0,4.9500482616,4.9500482616,0.453146291971,0.0,0.453146291971
 02/24  13:00:00,11.8661173927,1.88708824856,0.628937983371,0.0,4.9500482616,4.4000428992,0.45316111916,0.0,0.45316111916
 02/24  14:00:00,12.7554598271,1.88708824856,0.968275055368,0.0,4.9500482616,4.9500482616,0.453135621195,0.0,0.453135621195
 02/24  15:00:00,12.8180000434,1.88708824856,1.03081527168,0.0,4.9500482616,4.9500482616,0.453125010884,0.0,0.453125010884
 02/24  16:00:00,12.7628971282,1.88708824856,0.975712356404,0.0,4.9500482616,4.9500482616,0.453131022743,0.0,0.453131022743
 02/24  17:00:00,12.6423592077,1.88708824856,0.855174435942,0.0,4.9500482616,4.9500482616,0.453150577495,0.0,0.453150577495
 02/24  18:00:00,8.71464661462,1.88708824856,0.176004742057,0.0,2.750026812,2.750026812,0.453114112821,0.0,0.453114112821
 02/24  19:00:00,8.0416030457,1.88708824856,0.00147726033664,0.0,1.6500160872,2.2000214496,0.453101092022,0.0,0.453101092022
 02/24  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 02/24  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453094917922,0.0,0.453094917922
 02/24  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453091670866,0.0,0.453091670866
 02/24  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/24  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080239299,0.0,0.453080239299
 02/25  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068352147,0.0,0.453068352147
 02/25  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305643055,0.0,0.45305643055
 02/25  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079341478,0.0,0.453079341478
 02/25  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072746039,0.0,0.453072746039
 02/25  07:00:00,5.81849317918,1.88708824856,0.0298781186201,0.0,0.5500053624,2.2000214496,0.626035749323,0.172964050903,0.45307169842
 02/25  08:00:00,4.63757805393,1.88708824856,0.000462993366865,0.0,0.5500053624,2.2000214496,0.407044251002,0.387044251002,0.02
 02/25  09:00:00,6.29008666418,1.88708824856,0.00295551641868,0.0,1.6500160872,2.750026812,0.453097782646,0.0,0.453097782646
 02/25  10:00:00,6.30481150345,1.88708824856,0.0176803556824,0.0,1.6500160872,2.750026812,0.453111071655,0.0,0.453111071655
 02/25  11:00:00,6.43212065808,1.88708824856,0.144989510315,0.0,1.6500160872,2.750026812,0.453112523227,0.0,0.453112523227
 02/25  12:00:00,6.50846349108,1.88708824856,0.221332343321,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 02/25  13:00:00,4.83551100267,1.88708824856,0.198395942109,0.0,0.8250080436,1.9250187684,0.45310768561,0.0,0.45310768561
 02/25  14:00:00,4.83577347967,1.88708824856,0.198658419112,0.0,0.8250080436,1.9250187684,0.453074364891,0.0,0.453074364891
 02/25  15:00:00,4.79593730811,1.88708824856,0.158822247542,0.0,0.8250080436,1.9250187684,0.453095877203,0.0,0.453095877203
 02/25  16:00:00,4.74867483449,1.88708824856,0.111559773927,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 02/25  17:00:00,4.64649126381,1.88708824856,0.0093762032521,0.0,0.8250080436,1.9250187684,0.453102882935,0.0,0.453102882935
 02/25  18:00:00,4.57977368363,1.88708824856,0.0,0.0,0.2750026812,1.6500160872,0.453089472763,0.0,0.453089472763
 02/25  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092369986,0.0,0.453092369986
 02/25  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070259042,0.0,0.453070259042
 02/25  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075553893,0.0,0.453075553893
 02/25  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/25  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060326398,0.0,0.453060326398
 02/26  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078714538,0.0,0.453078714538
 02/26  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062176845,0.0,0.453062176845
 02/26  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079827326,0.0,0.453079827326
 02/26  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073593219,0.0,0.453073593219
 02/26  07:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074539619,0.0,0.453074539619
 02/26  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075091736,0.0,0.453075091736
 02/26  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086910712,0.0,0.453086910712
 02/26  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085742928,0.0,0.453085742928
 02/26  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085414491,0.0,0.453085414491
 02/26  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088125864,0.0,0.453088125864
 02/26  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084184705,0.0,0.453084184705
 02/26  18:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078515545,0.0,0.453078515545
 02/26  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060520834,0.0,0.453060520834
 02/26  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/26  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308534246,0.0,0.45308534246
 02/26  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307090761,0.0,0.45307090761
 02/26  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/27  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056683531,0.0,0.453056683531
 02/27  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/27  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079580306,0.0,0.453079580306
 02/27  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067660677,0.0,0.453067660677
 02/27  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/27  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45305819622,0.0,0.45305819622
 02/27  07:00:00,5.44823864057,1.88708824856,0.0434569133378,0.0,0.5500053624,2.2000214496,0.658144058307,0.205085213769,0.453058844537
 02/27  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,1.08641854762,1.06641854762,0.02
 02/27  09:00:00,11.8296682728,1.88708824856,0.0424835010064,0.0,4.9500482616,4.9500482616,0.453118234778,0.0,0.453118234778
 02/27  10:00:00,11.7884900865,1.88708824856,0.00130531475127,0.0,4.9500482616,4.9500482616,0.453110494605,0.0,0.453110494605
 02/27  11:00:00,11.7871847718,1.88708824856,0.0,0.0,4.9500482616,4.9500482616,0.45313658831,0.0,0.45313658831
 02/27  12:00:00,11.7871847718,1.88708824856,0.0,0.0,4.9500482616,4.9500482616,0.453156739225,0.0,0.453156739225
 02/27  13:00:00,11.2371794094,1.88708824856,0.0,0.0,4.9500482616,4.4000428992,0.453121399089,0.0,0.453121399089
 02/27  14:00:00,11.8840212427,1.88708824856,0.0968364709157,0.0,4.9500482616,4.9500482616,0.886315586958,0.0,0.886315586958
 02/27  15:00:00,12.0251284747,1.88708824856,0.237943702944,0.0,4.9500482616,4.9500482616,0.453100817641,0.0,0.453100817641
 02/27  16:00:00,12.0244086556,1.88708824856,0.237223883817,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 02/27  17:00:00,11.9426792817,1.88708824856,0.155494509977,0.0,4.9500482616,4.9500482616,0.45312774813,0.0,0.45312774813
 02/27  18:00:00,8.15480853923,1.88708824856,0.0,0.0,2.750026812,2.750026812,0.520023609191,0.0668913488898,0.453132260301
 02/27  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.490355434305,0.037252133285,0.45310330102
 02/27  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453103397129,0.0,0.453103397129
 02/27  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453105984499,0.0,0.453105984499
 02/27  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 02/27  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453058547797,0.0,0.453058547797
 02/27  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081133154,0.0,0.453081133154
 02/28  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/28  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069201719,0.0,0.453069201719
 02/28  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057242049,0.0,0.453057242049
 02/28  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/28  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080125539,0.0,0.453080125539
 02/28  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/28  07:00:00,5.4204023654,1.88708824856,0.0156206381688,0.0,0.5500053624,2.2000214496,0.849378605327,0.39629576991,0.453082835417
 02/28  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,1.74006321556,1.28696307431,0.453100141257
 02/28  09:00:00,11.7969714927,1.88708824856,0.00978672095617,0.0,4.9500482616,4.9500482616,0.472014934451,0.0188755502362,0.453139384215
 02/28  10:00:00,11.8023263446,1.88708824856,0.0151415728717,0.0,4.9500482616,4.9500482616,0.453136307752,0.0,0.453136307752
 02/28  11:00:00,11.9391439081,1.88708824856,0.151959136315,0.0,4.9500482616,4.9500482616,0.453132464549,0.0,0.453132464549
 02/28  12:00:00,12.1231978607,1.88708824856,0.336013088979,0.0,4.9500482616,4.9500482616,0.453150829135,0.0,0.453150829135
 02/28  13:00:00,11.5558753136,1.88708824856,0.318695904259,0.0,4.9500482616,4.4000428992,0.453114445712,0.0,0.453114445712
 02/28  14:00:00,12.3261724367,1.88708824856,0.538987664921,0.0,4.9500482616,4.9500482616,0.453154112762,0.0,0.453154112762
 02/28  15:00:00,12.3434647368,1.88708824856,0.556279965043,0.0,4.9500482616,4.9500482616,0.45313275626,0.0,0.45313275626
 02/28  16:00:00,12.381457569,1.88708824856,0.59427279723,0.0,4.9500482616,4.9500482616,0.45313656303,0.0,0.45313656303
 02/28  17:00:00,12.3542111583,1.88708824856,0.567026386532,0.0,4.9500482616,4.9500482616,0.453142262014,0.0,0.453142262014
 02/28  18:00:00,8.18640243851,1.88708824856,0.0315938992822,0.0,2.750026812,2.750026812,0.459434864262,0.00631574736811,0.453119116894
 02/28  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.455413100618,0.0023137512532,0.453099349365
 02/28  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 02/28  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453091549174,0.0,0.453091549174
 02/28  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453083005931,0.0,0.453083005931
 02/28  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/28  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070055181,0.0,0.453070055181
 03/01  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058086917,0.0,0.453058086917
 03/01  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/01  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080924329,0.0,0.453080924329
 03/01  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068980594,0.0,0.453068980594
 03/01  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/01  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064070008,0.0,0.453064070008
 03/01  07:00:00,5.45144739049,1.88708824856,0.0466656632625,0.0,0.5500053624,2.2000214496,0.453062204303,0.0,0.453062204303
 03/01  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.864040199068,0.844040199068,0.02
 03/01  09:00:00,11.8105331583,1.88708824856,0.0233483865312,0.0,4.9500482616,4.9500482616,0.453111628851,0.0,0.453111628851
 03/01  10:00:00,11.7871847718,1.88708824856,0.0,0.0,4.9500482616,4.9500482616,0.453094189868,0.0,0.453094189868
 03/01  11:00:00,11.7871847718,1.88708824856,0.0,0.0,4.9500482616,4.9500482616,0.453137640586,0.0,0.453137640586
 03/01  12:00:00,11.7871847718,1.88708824856,0.0,0.0,4.9500482616,4.9500482616,0.4531454579,0.0,0.4531454579
 03/01  13:00:00,11.2371794094,1.88708824856,0.0,0.0,4.9500482616,4.4000428992,0.453151425254,0.0,0.453151425254
 03/01  14:00:00,11.8789874998,1.88708824856,0.0918027280642,0.0,4.9500482616,4.9500482616,0.453160542475,0.0,0.453160542475
 03/01  15:00:00,12.0115838599,1.88708824856,0.224399088093,0.0,4.9500482616,4.9500482616,0.453142231223,0.0,0.453142231223
 03/01  16:00:00,12.0873778545,1.88708824856,0.300193082688,0.0,4.9500482616,4.9500482616,0.453130325301,0.0,0.453130325301
 03/01  17:00:00,12.0509052196,1.88708824856,0.263720447793,0.0,4.9500482616,4.9500482616,0.453139731069,0.0,0.453139731069
 03/01  18:00:00,8.15480853923,1.88708824856,0.0,0.0,2.750026812,2.750026812,0.482997784829,0.0298719679271,0.453125816901
 03/01  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.469934250999,0.0168371333342,0.453097117665
 03/01  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453072978536,0.0,0.453072978536
 03/01  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/01  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.46426229635,0.0111933596251,0.453068936725
 03/01  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453057868157,0.0,0.453057868157
 03/01  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/02  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080692542,0.0,0.453080692542
 03/02  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068733103,0.0,0.453068733103
 03/02  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/02  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056743349,0.0,0.453056743349
 03/02  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079574485,0.0,0.453079574485
 03/02  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/02  07:00:00,5.41706539894,1.88708824856,0.012283671714,0.0,0.5500053624,2.2000214496,1.89772113763,1.44463941247,0.453081725162
 03/02  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,4.32425444968,3.87114236902,0.453112080657
 03/02  09:00:00,11.7917298124,1.88708824856,0.00454504061974,0.0,4.9500482616,4.9500482616,0.483955566509,0.0308162478909,0.453139318618
 03/02  10:00:00,11.788666454,1.88708824856,0.00148168219128,0.0,4.9500482616,4.9500482616,0.45313837926,0.0,0.45313837926
 03/02  11:00:00,11.8277368711,1.88708824856,0.0405520993197,0.0,4.9500482616,4.9500482616,0.453136136385,0.0,0.453136136385
 03/02  12:00:00,11.9385139864,1.88708824856,0.151329214607,0.0,4.9500482616,4.9500482616,0.453155387991,0.0,0.453155387991
 03/02  13:00:00,11.4189718559,1.88708824856,0.181792446559,0.0,4.9500482616,4.4000428992,0.453170574884,0.0,0.453170574884
 03/02  14:00:00,12.1251435389,1.88708824856,0.33795876709,0.0,4.9500482616,4.9500482616,0.453141049935,0.0,0.453141049935
 03/02  15:00:00,12.2309214547,1.88708824856,0.443736682967,0.0,4.9500482616,4.9500482616,0.453135388122,0.0,0.453135388122
 03/02  16:00:00,12.2752564919,1.88708824856,0.488071720127,0.0,4.9500482616,4.9500482616,0.453130166043,0.0,0.453130166043
 03/02  17:00:00,12.2280794954,1.88708824856,0.440894723617,0.0,4.9500482616,4.9500482616,0.453143680544,0.0,0.453143680544
 03/02  18:00:00,8.17666647622,1.88708824856,0.0218579369897,0.0,2.750026812,2.750026812,0.0264309845395,0.00643098453947,0.02
 03/02  19:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.464675099487,0.0115530938008,0.453122005686
 03/02  20:00:00,8.04012578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,0.453101387182,0.0,0.453101387182
 03/02  21:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.453079512982,0.0,0.453079512982
 03/02  22:00:00,7.49012042296,1.88708824856,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453080905589,0.0,0.453080905589
 03/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067408338,0.0,0.453067408338
 03/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055401127,0.0,0.453055401127
 03/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078225506,0.0,0.453078225506
 03/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066244161,0.0,0.453066244161
 03/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064473024,0.0,0.453064473024
 03/03  07:00:00,5.42732283425,1.88708824856,0.0225411070251,0.0,0.5500053624,2.2000214496,0.421886171377,0.401886171377,0.02
 03/03  08:00:00,5.73712578536,1.88708824856,0.0,0.0,1.6500160872,2.2000214496,1.69306883339,1.23997049956,0.453098333829
 03/03  09:00:00,11.7970296451,1.88708824856,0.00984487337294,0.0,4.9500482616,4.9500482616,0.473265883827,0.0201322311473,0.453133652679
 03/03  10:00:00,11.8424153416,1.88708824856,0.0552305698483,0.0,4.9500482616,4.9500482616,0.453139614487,0.0,0.453139614487
 03/03  11:00:00,11.9749094279,1.88708824856,0.187724656145,0.0,4.9500482616,4.9500482616,0.453144384451,0.0,0.453144384451
 03/03  12:00:00,12.0969567053,1.88708824856,0.309771933586,0.0,4.9500482616,4.9500482616,0.453148571884,0.0,0.453148571884
